"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","regulation"
175.972399372677,-1.48281071468153,0.985115115611758,-1.50521567599813,0.132268636196216,0.428796545717849,"ENSG00000214425.8","Not Significant"
4736.05909565194,0.955258452006186,0.634801635111821,1.50481410123954,0.132371877340927,0.429019688456859,"ENSG00000143157.12","Not Significant"
1020.45279693417,1.07420196112198,0.713888829110873,1.50471882640308,0.132396380776196,0.429038420181834,"ENSG00000144040.13","Not Significant"
4572.96251217494,1.37705972707859,0.915218458261688,1.50462407597645,0.132420752824307,0.429056720901607,"ENSG00000168394.11","Not Significant"
1459.64475220783,1.04789358695688,0.696583131979912,1.50433385313025,0.132495426620059,0.429191844965741,"ENSG00000160799.11","Not Significant"
4532.02297985209,-1.16842594498787,0.776715551824327,-1.50431640288842,0.13249991757387,0.429191844965741,"ENSG00000177200.17","Not Significant"
58.6878427304005,1.01214152690567,0.672864441251289,1.50422799133723,0.132522672777653,0.429204879721151,"ENSG00000146205.14","Not Significant"
2896.59249555575,0.970669458125306,0.64542552995557,1.50392169673258,0.132601529730143,0.429278249821488,"ENSG00000013288.9","Not Significant"
119.767842081489,1.12252079174346,0.746392840480002,1.50392759799461,0.132600010079898,0.429278249821488,"ENSG00000188760.11","Not Significant"
13.7047101880712,-2.54600697355935,1.69276908429136,-1.50404860130417,0.132568853157665,0.429278249821488,"ENSG00000261787.2","Not Significant"
2876.59605067712,1.07209663926211,0.71300773248764,1.50362554347291,0.132677810295415,0.429302769360769,"ENSG00000125912.11","Not Significant"
30.2133357569175,-2.08349946175157,1.38559110132052,-1.50368998456032,0.132661209232158,0.429302769360769,"ENSG00000214973.3","Not Significant"
15.7102429399451,1.33997216934916,0.89117516150178,1.50360134262616,0.132684045239285,0.429302769360769,"ENSG00000220157.4","Not Significant"
7.3457087144914,-1.61617202438707,1.07475996450957,-1.50375160757365,0.132645335654807,0.429302769360769,"ENSG00000286672.1","Not Significant"
1036.44622765026,-2.04045508785657,1.3575040039702,-1.50309323721256,0.132815002505383,0.429502814113697,"ENSG00000215218.4","Not Significant"
96.8777166341032,-1.0023100446723,0.666841644440306,-1.50307056109784,0.132820849297794,0.429502814113697,"ENSG00000225507.1","Not Significant"
6.15363982986207,1.76541097115251,1.17446862176047,1.50315720526126,0.132798510105661,0.429502814113697,"ENSG00000273384.1","Not Significant"
6.71006976969795,-2.60237818826542,1.73129987707976,-1.50313543177449,0.132804123621577,0.429502814113697,"ENSG00000276757.1","Not Significant"
6.25530804124506,2.22926902464845,1.48339218110642,1.50281837334865,0.132885886630964,0.429652491359097,"ENSG00000147378.11","Not Significant"
34.809843524482,1.88336432380903,1.25336502060875,1.50264631040549,0.132930274524394,0.429735371113426,"ENSG00000185304.15","Not Significant"
1423.63871487569,0.955531962258765,0.635983755298002,1.50244712117062,0.132981674650954,0.429736127472651,"ENSG00000100372.15","Not Significant"
8.89175336257076,-1.90798840072154,1.26994129284429,-1.50242252257836,0.132988023303968,0.429736127472651,"ENSG00000104327.7","Not Significant"
13247.5013462372,-1.281523302219,0.853009806415123,-1.50235471219816,0.133005525706382,0.429736127472651,"ENSG00000189058.9","Not Significant"
6.40076203260052,-2.30665098095599,1.53526626856318,-1.50244360094925,0.132982583170835,0.429736127472651,"ENSG00000258670.1","Not Significant"
1213.92592876186,1.3835315613225,0.921092794259305,1.50205448348455,0.133083038568707,0.429818770052718,"ENSG00000026297.16","Not Significant"
3263.32328394279,0.794508628802379,0.52895385982796,1.50203768067935,0.133087377739549,0.429818770052718,"ENSG00000176014.13","Not Significant"
836.918198814398,0.968768520232369,0.64494142212551,1.50210311665148,0.133070480115112,0.429818770052718,"ENSG00000213015.9","Not Significant"
547.795707202084,-1.37931902102858,0.918487925807192,-1.50172798386696,0.13316737372294,0.429991814840878,"ENSG00000080854.16","Not Significant"
9.61666375418109,-1.47202742618366,0.980345310673862,-1.50153972294908,0.133216020492074,0.429991814840878,"ENSG00000174225.15","Not Significant"
54.3003056523029,1.50705938258639,1.00359397863302,1.50166243986352,0.133184308784446,0.429991814840878,"ENSG00000185156.6","Not Significant"
189.642885763372,-0.93728075320396,0.624199947328692,-1.50157134298892,0.133207848887974,0.429991814840878,"ENSG00000215190.9","Not Significant"
18681.1456275118,1.38215742963248,0.920538726962713,1.50146581468969,0.133235122203823,0.429992900025128,"ENSG00000264364.3","Not Significant"
12.5705559480884,-1.49763665193065,0.997845313765958,-1.50087055705903,0.133389044823925,0.430429034374795,"ENSG00000279019.1","Not Significant"
4014.38740556274,1.02267340027737,0.681443869199602,1.50074488376947,0.133421559200277,0.430473332514101,"ENSG00000072135.13","Not Significant"
2780.80634984565,1.08324468489873,0.721927688799364,1.50048917877118,0.133487734504349,0.430626207015718,"ENSG00000140983.14","Not Significant"
616.018767605863,-1.65676535928524,1.10443207020571,-1.50010616676195,0.133586903799921,0.430792557391391,"ENSG00000064655.19","Not Significant"
2827.26185794552,1.69731354622915,1.13139879621747,1.50019034128696,0.133565104484254,0.430792557391391,"ENSG00000140479.18","Not Significant"
961.095164716539,-1.3126436437301,0.875071670991853,-1.50004129632294,0.133603705668115,0.430792557391391,"ENSG00000185973.12","Not Significant"
26.4023434856502,-1.26892642636467,0.845951168080075,-1.49999961492406,0.133614502285965,0.430792557391391,"ENSG00000239857.7","Not Significant"
71.5144651052794,-1.34525020613863,0.896964660182454,-1.49978061104993,0.133671241347761,0.430914859910325,"ENSG00000277142.1","Not Significant"
773.69624533982,0.891873390747296,0.594795386865625,1.49946252180464,0.133753684436377,0.430970907876884,"ENSG00000008324.12","Not Significant"
1940.07435972377,-0.797977639633731,0.532119021285307,-1.49962246736878,0.133712224468369,0.430970907876884,"ENSG00000110756.18","Not Significant"
1450.82475623734,-0.923784487901021,0.61609320465153,-1.49942327058051,0.133763860383189,0.430970907876884,"ENSG00000175893.12","Not Significant"
29.6179667928062,-1.25360203495567,0.835979615103606,-1.49956053031305,0.133728278178039,0.430970907876884,"ENSG00000272140.2","Not Significant"
563.043387282201,1.68661750498889,1.1251599474088,1.49900243860715,0.133872999427558,0.431043081105275,"ENSG00000050438.17","Not Significant"
83.2102130910401,-1.58018269667518,1.05402893910772,-1.49918340763288,0.13382605827514,0.431043081105275,"ENSG00000125144.14","Not Significant"
2449.68172053068,-2.66364492075723,1.77749418696024,-1.49853931466996,0.133993186118219,0.431043081105275,"ENSG00000156738.18","Not Significant"
6863.10048546823,-1.12374174759507,0.74988392907202,-1.49855424823639,0.133989309361609,0.431043081105275,"ENSG00000166295.9","Not Significant"
44.3800124425587,1.61195325015388,1.07532658150262,1.49903599323416,0.133864294805896,0.431043081105275,"ENSG00000174885.13","Not Significant"
1130.44866231063,-1.22216617100769,0.8154014498353,-1.49885209457813,0.133912006515357,0.431043081105275,"ENSG00000198689.13","Not Significant"
11.4790448649821,2.06706563354008,1.37930990593535,1.49862306117373,0.133971446631247,0.431043081105275,"ENSG00000236054.1","Not Significant"
53.0373893569345,-1.1677754517662,0.779060907981114,-1.49895270036385,0.133885903150771,0.431043081105275,"ENSG00000236204.6","Not Significant"
7.48898900792247,-1.81955173993097,1.21415742508519,-1.49861270238767,0.133974135487513,0.431043081105275,"ENSG00000254427.2","Not Significant"
8.85934069435952,-1.95184425790463,1.30244605036713,-1.49859893033914,0.133977710397581,0.431043081105275,"ENSG00000273403.1","Not Significant"
20.8942509211571,1.76499824885218,1.17736760410615,1.49910549831389,0.133846265438746,0.431043081105275,"ENSG00000279741.1","Not Significant"
1010.84321086048,-0.906759055267981,0.605248725242655,-1.49815938051657,0.134091846279279,0.431129008776659,"ENSG00000106066.15","Not Significant"
13.199939910638,-1.34227881845328,0.896089527946809,-1.49792936597397,0.134151603062651,0.431129008776659,"ENSG00000132522.16","Not Significant"
58.6802563691507,1.60949571864207,1.07428704587489,1.49819894489309,0.134081569700756,0.431129008776659,"ENSG00000161905.13","Not Significant"
8.96464981425931,1.83278496783951,1.22342507909719,1.49807699642057,0.134113246944422,0.431129008776659,"ENSG00000184524.6","Not Significant"
170.331095128438,-1.23477626923267,0.824305929569653,-1.49795873708844,0.134143971427355,0.431129008776659,"ENSG00000198576.4","Not Significant"
6.93142111268692,-2.57800342249898,1.7207269107378,-1.49820602351922,0.134079731139857,0.431129008776659,"ENSG00000237061.1","Not Significant"
18.83557964777,-3.03949693553046,2.02898045078705,-1.49804150865595,0.134122466306663,0.431129008776659,"ENSG00000275178.1","Not Significant"
18.053300786643,-1.30221419064337,0.869395697037097,-1.4978383204349,0.134175261988419,0.431144573440278,"ENSG00000237296.9","Not Significant"
934.409571879561,1.26437529984955,0.844272497190202,1.49759148149144,0.134239421333853,0.431290255250126,"ENSG00000141696.13","Not Significant"
282.591988733565,-1.53589193649486,1.02566046278318,-1.49746625927955,0.134271978651097,0.431334378075316,"ENSG00000168824.14","Not Significant"
5.61494220126714,2.14060743491642,1.42973755581178,1.49720305395561,0.134340430977699,0.431493781247967,"ENSG00000174343.6","Not Significant"
27.161117132985,-1.03491742913879,0.691402887647809,-1.4968370072327,0.134435674323554,0.431739178899777,"ENSG00000250131.2","Not Significant"
1679.17591873498,-1.73190008081232,1.1573526134677,-1.49643251387591,0.13454098198404,0.431974789160445,"ENSG00000118849.10","Not Significant"
5874.25861458757,1.11650604854703,0.746122891337222,1.4964103923229,0.134546743049581,0.431974789160445,"ENSG00000141580.16","Not Significant"
1123.2142488856,0.958190008845998,0.640417881528615,1.49619496344932,0.134602856671606,0.432033878382571,"ENSG00000060069.17","Not Significant"
1784.12406856335,-0.788814606187587,0.527210645962234,-1.49620386505642,0.134600537676061,0.432033878382571,"ENSG00000114744.9","Not Significant"
1172.23731056029,0.957876161144545,0.640311268460887,1.49595393416547,0.134665659977143,0.432174920548495,"ENSG00000163481.8","Not Significant"
2276.0899625465,1.0220030376141,0.683222019279355,1.49585787456335,0.13469069586387,0.432194735334647,"ENSG00000160818.17","Not Significant"
4137.8800971177,-0.968024513216323,0.647235111899118,-1.4956304060451,0.134749995029223,0.432273767800151,"ENSG00000005889.16","Not Significant"
83.9834128787277,-1.36051635181743,0.90966794015849,-1.49561866671963,0.13475305592199,0.432273767800151,"ENSG00000135324.6","Not Significant"
979.299611857221,1.25281924984387,0.837735366156873,1.49548329992465,0.134788355124446,0.432326479468302,"ENSG00000197785.14","Not Significant"
282.502786867533,1.39476232575509,0.932704070874089,1.49539641705217,0.134811015081962,0.432336922839354,"ENSG00000143786.8","Not Significant"
6.00257888582669,-2.25109557836449,1.50542113923162,-1.49532613811539,0.134829346714237,0.432336922839354,"ENSG00000274403.1","Not Significant"
2304.64893464453,1.14361614096517,0.764835566418641,1.49524445668783,0.134850655005082,0.432344747276684,"ENSG00000136854.24","Not Significant"
16.027907005581,-1.45075037725071,0.970366207411681,-1.49505451258488,0.134900215918762,0.432443137599679,"ENSG00000260641.1","Not Significant"
12.500398727325,-1.25641392155484,0.840539176129588,-1.49477140059101,0.134974112667755,0.432619501702187,"ENSG00000285437.1","Not Significant"
24.4340368698922,-1.56369024404096,1.04624027592921,-1.49458043244625,0.135023976066138,0.432718795465661,"ENSG00000279384.1","Not Significant"
1118.90194677694,0.779831490120061,0.521827776477443,1.494423112898,0.135065064224012,0.432789942893165,"ENSG00000177051.6","Not Significant"
1853.62166167405,0.890692860490452,0.596044119810476,1.49434048736806,0.135086647934312,0.432798580923773,"ENSG00000117593.12","Not Significant"
90.7453263129232,1.68437047514426,1.12729885530696,1.49416498314958,0.135132502561332,0.432884966264554,"ENSG00000151640.13","Not Significant"
1517.68653204561,-0.89052426112831,0.596373117566436,-1.49323340522489,0.135376100699329,0.43330185380981,"ENSG00000010319.7","Not Significant"
1746.40890454551,-1.30782036071039,0.87582157520759,-1.49324976425753,0.135371820054616,0.43330185380981,"ENSG00000117525.14","Not Significant"
472.078833334007,1.86193991283088,1.24683937729735,1.49332780687984,0.135351400192375,0.43330185380981,"ENSG00000145103.15","Not Significant"
42.1080439396873,-2.07014734073601,1.38628602385534,-1.49330463202595,0.13535746364749,0.43330185380981,"ENSG00000211644.3","Not Significant"
6.30595295562262,-4.03357888787297,2.70116440163762,-1.49327411742416,0.135365447789976,0.43330185380981,"ENSG00000233987.2","Not Significant"
11.8638887506941,-1.46951425014236,0.984073731459438,-1.49329689754343,0.135359487339642,0.43330185380981,"ENSG00000248557.1","Not Significant"
8120.75300205299,0.882340763938907,0.591081355558042,1.49275688641183,0.135500836587872,0.43351943166357,"ENSG00000108091.11","Not Significant"
2561.54725981229,1.13862885278243,0.762743844963096,1.49280634685098,0.135487885454402,0.43351943166357,"ENSG00000130787.14","Not Significant"
3628.26560915965,0.808087839847396,0.541287577825195,1.49289928857071,0.135463551406758,0.43351943166357,"ENSG00000148110.16","Not Significant"
1485.30804745703,-1.3390371538657,0.897178784611974,-1.4924975677449,0.135568754398772,0.433566046148632,"ENSG00000177150.13","Not Significant"
40.1706850139133,-1.8178097019232,1.21792086636141,-1.49255157057452,0.135554608421413,0.433566046148632,"ENSG00000236397.3","Not Significant"
31.9969917448038,-1.54969088308432,1.03832961464528,-1.4924845263262,0.135572170753904,0.433566046148632,"ENSG00000286786.1","Not Significant"
5.62508454962111,-1.86571783136799,1.25020284068954,-1.49233210055655,0.135612105432439,0.433633238051759,"ENSG00000228709.1","Not Significant"
2722.45966315548,2.50264517896907,1.67734605320041,1.49202674915768,0.135692133080442,0.433828594587031,"ENSG00000270550.1","Not Significant"
10.7984885157026,-1.66408108054693,1.11540736976,-1.49190432631353,0.135724228362826,0.433870670857393,"ENSG00000267560.1","Not Significant"
1875.14598119075,0.882648150743435,0.591799136041992,1.49146576429068,0.135839253163714,0.434117245047886,"ENSG00000155438.12","Not Significant"
6.54675720190224,2.26683298430679,1.51980572907148,1.49152812161835,0.135822893671832,0.434117245047886,"ENSG00000279459.1","Not Significant"
2982.31985893228,0.939025543736228,0.629679032374196,1.49127650033962,0.135888916021689,0.434206368317887,"ENSG00000106565.18","Not Significant"
13.3795133491436,2.79638121966549,1.8752783710881,1.49118192945559,0.135913736672756,0.434206368317887,"ENSG00000182040.9","Not Significant"
5.74963298415195,-2.07620196694223,1.39235616348126,-1.49114287090968,0.135923988825356,0.434206368317887,"ENSG00000259935.1","Not Significant"
2554.73793577581,-1.08790390502062,0.729754909135356,-1.49077983772609,0.136019306953933,0.434389742096505,"ENSG00000082212.13","Not Significant"
